,team_0,team_1,glicko_0,glicko_1,win_rate_0,win_rate_1,weighted_win_rate_0,weighted_win_rate_1,opponents_win_rate_0,opponents_win_rate_1,opponents_opponents_win_rate_0,opponents_opponents_win_rate_1,rpi_0,rpi_1,pyth_exp_0,pyth_exp_1,points_0,num_passes_0,pass_yards_0,yards_per_pass_0,num_rushes_0,rush_yards_0,yards_per_rush_0,num_plays_0,total_yards_0,yards_per_play_0,num_turnovers_0,penalty_yards_0,time_of_possession_0,points_against_0,num_passes_against_0,pass_yards_against_0,yards_per_pass_against_0,num_rushes_against_0,rush_yards_against_0,yards_per_rush_against_0,num_plays_against_0,total_yards_against_0,yards_per_play_against_0,num_turnovers_against_0,penalty_yards_against_0,time_of_possession_against_0,points_1,num_passes_1,pass_yards_1,yards_per_pass_1,num_rushes_1,rush_yards_1,yards_per_rush_1,num_plays_1,total_yards_1,yards_per_play_1,num_turnovers_1,penalty_yards_1,time_of_possession_1,points_against_1,num_passes_against_1,pass_yards_against_1,yards_per_pass_against_1,num_rushes_against_1,rush_yards_against_1,yards_per_rush_against_1,num_plays_against_1,total_yards_against_1,yards_per_play_against_1,num_turnovers_against_1,penalty_yards_against_1,time_of_possession_against_1
0,Rutgers,Washington,1958.7149100542206,1122.843174331148,0.09090909090909091,0.8461538461538461,0.12727272727272726,0.8461538461538461,0.5748031496062992,0.5704225352112676,0.5089011663597299,0.564652738565782,0.44644504821126385,0.6379129137855408,8.961494277353018e-05,0.9986595768185558,12.363636363636363,28.09090909090909,138.36363636363637,4.925566343042071,39.63636363636363,124.18181818181819,3.13302752293578,67.72727272727273,262.54545454545456,3.876510067114094,1.6363636363636365,41.36363636363637,1627.3636363636363,39.63636363636363,24.545454545454547,194.0909090909091,7.907407407407407,47.0,274.54545454545456,5.841392649903288,71.54545454545455,468.6363636363636,6.550190597204574,1.1818181818181819,44.81818181818182,1967.1818181818182,41.84615384615385,29.692307692307693,263.7692307692308,8.88341968911917,38.0,197.0,5.184210526315789,67.6923076923077,460.7692307692308,6.806818181818182,1.0769230769230769,43.30769230769231,1883.5384615384614,18.307692307692307,33.23076923076923,185.6153846153846,5.585648148148148,36.30769230769231,141.6153846153846,3.9004237288135593,69.53846153846153,327.2307692307692,4.70575221238938,2.230769230769231,53.0,1716.4615384615386
0,Utah State,Wisconsin,1932.9895140822223,1133.810715882551,0.18181818181818182,0.7857142857142857,0.2545454545454545,0.7571428571428571,0.5806451612903226,0.6,0.45009658725048296,0.5383054287163876,0.4664830910941457,0.6238620714648112,0.05416627057884658,0.9918011582142027,22.0,33.27272727272727,215.8181818181818,6.4863387978142075,33.36363636363637,146.9090909090909,4.4032697547683926,66.63636363636364,362.72727272727275,5.4433833560709415,1.3636363636363635,60.36363636363637,1613.1818181818182,31.454545454545453,26.09090909090909,180.0909090909091,6.902439024390244,47.0,212.0,4.51063829787234,73.0909090909091,392.09090909090907,5.364427860696518,0.8181818181818182,68.9090909090909,1986.8181818181818,28.357142857142858,23.071428571428573,179.07142857142858,7.761609907120743,47.0,188.78571428571428,4.0167173252279635,70.07142857142857,367.85714285714283,5.249745158002039,1.2857142857142858,34.214285714285715,2098.214285714286,15.571428571428571,31.142857142857142,202.57142857142858,6.504587155963303,30.071428571428573,98.78571428571429,3.2850356294536818,61.214285714285715,301.35714285714283,4.922987164527421,2.0714285714285716,34.857142857142854,1501.7857142857142
0,Charlotte,E. Michigan,1432.4804891500673,1103.0557520299676,0.2727272727272727,0.5,0.1636363636363636,0.5666666666666665,0.4344262295081967,0.49606299212598426,0.4551948051948052,0.4824952259707193,0.37192090696189056,0.5103219692223385,0.02457339267125744,0.24083661632253928,23.181818181818183,34.45454545454545,184.45454545454547,5.353562005277045,41.09090909090909,171.0909090909091,4.163716814159292,75.54545454545455,355.54545454545456,4.706377858002407,1.3636363636363635,65.72727272727273,1761.2727272727273,36.72727272727273,40.54545454545455,308.72727272727275,7.614349775784754,33.72727272727273,147.45454545454547,4.3719676549865225,74.27272727272727,456.1818181818182,6.141982864137087,1.9090909090909092,68.36363636363636,1838.7272727272727,27.0,41.25,304.25,7.375757575757576,36.333333333333336,148.91666666666666,4.098623853211009,77.58333333333333,453.1666666666667,5.841031149301826,1.8333333333333333,56.083333333333336,1859.75,31.166666666666668,35.25,271.5833333333333,7.704491725768322,39.166666666666664,179.5,4.582978723404255,74.41666666666667,451.0833333333333,6.061590145576708,1.8333333333333333,52.333333333333336,1740.25
0,FAU,Navy,1581.7908965628142,1048.9064259213983,0.18181818181818182,0.6153846153846154,0.18181818181818182,0.5538461538461539,0.4166666666666667,0.5422535211267606,0.44931327665140613,0.48369264787175237,0.3661161979507303,0.5305114609928568,0.02251558741141065,0.7483352671370451,25.363636363636363,30.454545454545453,203.54545454545453,6.683582089552239,38.81818181818182,189.8181818181818,4.889929742388759,69.27272727272727,393.3636363636364,5.678477690288714,1.8181818181818181,47.72727272727273,1655.6363636363637,40.63636363636363,27.545454545454547,257.6363636363636,9.353135313531354,45.72727272727273,254.72727272727272,5.570576540755467,73.27272727272727,512.3636363636364,6.992555831265508,1.2727272727272727,47.18181818181818,1944.3636363636363,36.84615384615385,11.846153846153847,128.53846153846155,10.85064935064935,53.0,301.15384615384613,5.682148040638607,64.84615384615384,429.6923076923077,6.6263345195729535,1.2307692307692308,25.0,1878.1538461538462,32.15384615384615,28.307692307692307,250.3846153846154,8.845108695652174,39.23076923076923,181.30769230769232,4.62156862745098,67.53846153846153,431.6923076923077,6.3917995444191344,1.3076923076923077,32.23076923076923,1721.8461538461538
0,Colorado,Colorado State,1507.0979731668538,1772.852892169344,0.6666666666666666,0.5384615384615384,0.7333333333333334,0.44615384615384607,0.5939849624060151,0.5149253731343284,0.5490430622009569,0.4962579159470351,0.6175865800865801,0.4930656270923845,0.7602402043051705,0.780771871542941,27.916666666666668,33.75,242.5,7.185185185185185,43.5,169.58333333333334,3.8984674329501914,77.25,412.0833333333333,5.3344120819848975,1.4166666666666667,49.083333333333336,1809.0,24.166666666666668,33.416666666666664,215.0,6.433915211970075,38.666666666666664,157.08333333333334,4.0625,72.08333333333333,372.0833333333333,5.161849710982659,1.75,52.583333333333336,1791.0,36.15384615384615,28.53846153846154,245.23076923076923,8.59299191374663,41.53846153846154,213.84615384615384,5.148148148148148,70.07692307692308,459.0769230769231,6.551042810098792,1.0769230769230769,47.61538461538461,1779.8461538461538,30.846153846153847,25.384615384615383,204.53846153846155,8.057575757575757,44.0,218.53846153846155,4.966783216783217,69.38461538461539,423.0769230769231,6.097560975609756,1.3846153846153846,44.53846153846154,1820.1538461538462
0,Boston College,N. Illinois,1506.5598871775637,1565.265814885953,0.5,0.5,0.4666666666666666,0.54,0.5,0.5135135135135135,0.5298639858072147,0.4859408795962509,0.4991326631184703,0.5132419766558195,0.05934509103000442,0.5888067201504522,18.583333333333332,23.0,139.33333333333334,6.057971014492754,42.5,136.5,3.211764705882353,65.5,275.8333333333333,4.211195928753181,1.6666666666666667,55.083333333333336,1989.5833333333333,26.25,29.583333333333332,217.25,7.343661971830986,33.333333333333336,113.75,3.4125,62.916666666666664,331.0,5.260927152317881,2.25,50.5,1610.4166666666667,31.9,32.0,221.0,6.90625,46.5,236.2,5.079569892473118,78.5,457.2,5.8242038216560506,1.5,66.2,1651.5,30.5,34.5,240.7,6.976811594202899,44.4,214.5,4.831081081081081,78.9,455.2,5.769328263624842,1.5,67.9,1948.5
0,Alabama,Florida State,1881.0393801625937,2085.831373942104,0.9285714285714286,0.75,0.9571428571428572,0.7833333333333332,0.6688741721854304,0.6666666666666666,0.5630559916274201,0.5416141235813366,0.7144867982852845,0.6645701975620008,0.9997826785234825,0.874363659999468,39.357142857142854,28.214285714285715,213.5,7.567088607594937,43.07142857142857,250.57142857142858,5.817578772802653,71.28571428571429,464.07142857142856,6.51002004008016,1.2857142857142858,46.42857142857143,1877.5,13.714285714285714,34.57142857142857,203.85714285714286,5.896694214876033,31.785714285714285,63.857142857142854,2.0089887640449438,66.35714285714286,267.7142857142857,4.034445640473628,1.9285714285714286,32.857142857142854,1722.5,33.666666666666664,32.166666666666664,263.6666666666667,8.196891191709845,40.166666666666664,205.08333333333334,5.105809128630705,72.33333333333333,468.75,6.4804147465437785,1.5833333333333333,74.0,1988.4166666666667,26.416666666666668,32.0,227.66666666666666,7.114583333333333,34.833333333333336,125.83333333333333,3.61244019138756,66.83333333333333,353.5,5.28927680798005,1.6666666666666667,59.75,1611.5833333333333
0,Southern Cal,W. Michigan,1918.5108434261504,1913.583779900849,0.7692307692307693,0.9230769230769231,0.8615384615384615,0.9538461538461538,0.5743243243243243,0.4676258992805755,0.5614035087719298,0.525530694205393,0.64289765473976,0.6036571616531745,0.9426697524172092,0.9972585724978292,34.38461538461539,35.61538461538461,276.38461538461536,7.760259179265659,38.92307692307692,200.0,5.138339920948616,74.53846153846153,476.38461538461536,6.391124871001032,1.5384615384615385,67.15384615384616,1914.2307692307693,24.23076923076923,33.84615384615385,228.07692307692307,6.738636363636363,34.38461538461539,139.07692307692307,4.0447427293064875,68.23076923076923,367.15384615384613,5.381059751972942,1.5384615384615385,45.15384615384615,1685.7692307692307,39.38461538461539,27.23076923076923,252.15384615384616,9.259887005649718,44.07692307692308,218.76923076923077,4.963350785340314,71.3076923076923,470.9230769230769,6.604099244875944,0.6153846153846154,42.07692307692308,2038.6923076923076,18.846153846153847,28.153846153846153,199.3846153846154,7.081967213114754,32.69230769230769,157.23076923076923,4.8094117647058825,60.84615384615385,356.61538461538464,5.860935524652339,2.0,45.15384615384615,1561.3076923076924
0,Clemson,Kent State,1185.8486677329772,2076.4537479178325,0.9285714285714286,0.2,0.9285714285714286,0.27999999999999997,0.6790123456790124,0.5263157894736842,0.560078469838156,0.4989444053483462,0.7116686474419023,0.45789399607392867,0.9954157400030483,0.020688701637991105,37.785714285714285,42.285714285714285,334.07142857142856,7.900337837837838,39.214285714285715,165.57142857142858,4.222222222222222,81.5,499.64285714285717,6.130587204206836,2.0,57.714285714285715,1843.9285714285713,19.285714285714285,32.857142857142854,191.0,5.8130434782608695,35.214285714285715,135.42857142857142,3.845841784989858,68.07142857142857,326.42857142857144,4.795383001049318,1.7857142857142858,70.92857142857143,1756.0714285714287,18.4,24.0,141.0,5.875,38.1,168.0,4.409448818897638,62.1,309.0,4.975845410628019,1.0,40.2,1718.3,29.8,27.6,198.9,7.206521739130435,45.7,204.3,4.470459518599562,73.3,403.2,5.5006821282401095,1.9,42.2,1881.7
0,Akron,Penn State,1905.610184227341,1267.177776127882,0.36363636363636365,0.7857142857142857,0.2909090909090909,0.6714285714285715,0.4774774774774775,0.5679012345679012,0.4835779175401817,0.5555030703826169,0.43236049085105693,0.5906835277367477,0.0858782578177772,0.9578301055694892,25.636363636363637,32.54545454545455,239.8181818181818,7.368715083798882,31.90909090909091,130.45454545454547,4.088319088319088,64.45454545454545,370.27272727272725,5.744710860366713,1.8181818181818181,63.27272727272727,1570.8181818181818,34.45454545454545,32.09090909090909,236.0,7.354107648725212,44.45454545454545,237.27272727272728,5.337423312883436,76.54545454545455,473.27272727272725,6.182897862232779,1.4545454545454546,70.27272727272727,2029.1818181818182,37.57142857142857,27.928571428571427,260.7142857142857,9.335038363171355,38.57142857142857,171.85714285714286,4.455555555555556,66.5,432.57142857142856,6.5048335123523096,1.4285714285714286,44.07142857142857,1669.642857142857,25.428571428571427,33.714285714285715,216.64285714285714,6.4258474576271185,39.357142857142854,151.28571428571428,3.8439201451905625,73.07142857142857,367.92857142857144,5.035190615835777,1.5,62.785714285714285,1930.357142857143
0,Oklahoma,UTEP,1177.3562941156692,1936.9768380056014,0.9166666666666666,0.2727272727272727,0.9500000000000001,0.23636363636363636,0.515625,0.35135135135135137,0.5613810741687979,0.45665961945031713,0.6356577685421996,0.34893148962916404,0.9827551962187976,0.038989371056290786,45.583333333333336,29.333333333333332,325.6666666666667,11.102272727272727,44.75,241.75,5.402234636871508,74.08333333333333,567.4166666666666,7.659167604049494,1.25,54.25,1976.5833333333333,27.5,39.583333333333336,279.1666666666667,7.052631578947368,34.75,151.91666666666666,4.371702637889689,74.33333333333333,431.0833333333333,5.79932735426009,1.4166666666666667,52.333333333333336,1623.4166666666667,24.90909090909091,27.818181818181817,183.0,6.578431372549019,33.09090909090909,174.36363636363637,5.269230769230769,60.90909090909091,357.3636363636364,5.867164179104478,1.4545454545454546,50.27272727272727,1786.1818181818182,37.18181818181818,29.0,219.8181818181818,7.579937304075235,40.27272727272727,217.0,5.388261851015802,69.27272727272727,436.8181818181818,6.305774278215223,1.0,42.54545454545455,1813.8181818181818
0,Florida,Michigan,1770.8269771259681,1699.6389984926504,0.6,0.75,0.6799999999999999,0.5833333333333331,0.5446428571428571,0.5694444444444444,0.5644128113879003,0.5590128755364807,0.5834246314184036,0.5703087744396756,0.7351656679461591,0.9997344849249065,21.7,32.2,221.6,6.881987577639752,33.3,116.9,3.5105105105105103,65.5,338.5,5.1679389312977095,1.5,58.8,1816.6,19.1,24.9,163.5,6.566265060240964,38.2,142.1,3.7198952879581153,63.1,305.6,4.84310618066561,1.8,38.3,1783.4,39.416666666666664,27.416666666666668,202.33333333333334,7.379939209726444,44.416666666666664,220.75,4.969981238273921,71.83333333333333,423.0833333333333,5.889791183294664,1.0,47.75,1976.0833333333333,14.083333333333334,25.5,149.75,5.872549019607843,36.25,106.25,2.9310344827586206,61.75,256.0,4.145748987854251,1.4166666666666667,39.0,1623.9166666666667
0,Auburn,Georgia Southern,1295.7697306550126,1660.3129654706788,0.5833333333333334,0.36363636363636365,0.6833333333333332,0.36363636363636365,0.6484375,0.5042016806722689,0.5410447761194029,0.49026192075218267,0.630313277363184,0.4655754114332711,0.9750318891525952,0.19806666817434784,29.25,22.416666666666668,171.33333333333334,7.643122676579925,48.833333333333336,256.3333333333333,5.249146757679181,71.25,427.6666666666667,6.002339181286549,1.0833333333333333,35.416666666666664,1734.1666666666667,18.5,35.583333333333336,239.66666666666666,6.73536299765808,36.5,141.58333333333334,3.8789954337899544,72.08333333333333,381.25,5.289017341040463,1.25,50.25,1865.8333333333333,24.272727272727273,22.636363636363637,153.0,6.759036144578313,48.81818181818182,206.36363636363637,4.227188081936685,71.45454545454545,359.3636363636364,5.029262086513995,1.4545454545454546,64.9090909090909,1929.5454545454545,28.90909090909091,30.545454545454547,241.8181818181818,7.916666666666667,38.09090909090909,180.45454545454547,4.737470167064439,68.63636363636364,422.27272727272725,6.152317880794702,1.4545454545454546,48.63636363636363,1670.4545454545455
0,Appalachian State,Georgia ,1586.9412474601431,1706.9053415772473,0.7692307692307693,0.5,0.8,0.5,0.4857142857142857,0.5882352941176471,0.5120854412591344,0.5437352245862884,0.5708785031719265,0.5550514532053956,0.9810621091647282,0.5,29.23076923076923,25.692307692307693,179.0,6.967065868263473,44.38461538461539,249.53846153846155,5.622183708838821,70.07692307692308,428.53846153846155,6.115257958287596,1.0,58.0,2015.8461538461538,17.846153846153847,34.15384615384615,204.23076923076923,5.97972972972973,31.923076923076923,125.92307692307692,3.944578313253012,66.07692307692308,330.15384615384613,4.9965075669383,1.6153846153846154,53.38461538461539,1584.1538461538462,26.25,25.5,175.75,6.892156862745098,40.25,184.75,4.590062111801243,65.75,360.5,5.482889733840304,1.0,52.0,1952.75,26.25,29.75,165.75,5.571428571428571,36.0,140.25,3.8958333333333335,65.75,306.0,4.653992395437262,1.5,45.25,1647.25
0,Louisville,Purdue,1328.0044091033997,1675.965881058362,0.6923076923076923,0.18181818181818182,0.7230769230769231,0.18181818181818182,0.5,0.53125,0.5562770562770563,0.5041866028708134,0.5698384948384949,0.4371261961722488,0.989122743084443,0.013618893206379244,41.76923076923077,33.53846153846154,290.53846153846155,8.662844036697248,40.38461538461539,242.15384615384616,5.996190476190476,73.92307692307692,532.6923076923077,7.206035379812695,2.4615384615384617,70.6923076923077,1726.7692307692307,23.76923076923077,31.615384615384617,207.07692307692307,6.549878345498784,37.15384615384615,115.15384615384616,3.099378881987578,68.76923076923077,322.2307692307692,4.685682326621924,1.9230769230769231,56.92307692307692,1873.2307692307693,22.727272727272727,46.72727272727273,298.90909090909093,6.396887159533074,29.363636363636363,81.0909090909091,2.761609907120743,76.0909090909091,380.0,4.994026284348865,3.0,39.09090909090909,1743.4545454545455,38.81818181818182,25.272727272727273,206.0909090909091,8.154676258992806,45.27272727272727,225.9090909090909,4.98995983935743,70.54545454545455,432.0,6.123711340206185,1.0909090909090908,66.0909090909091,1856.5454545454545
0,Maryland,Texas,1463.2912798276795,1448.6986727842718,0.4166666666666667,0.4166666666666667,0.44999999999999996,0.31666666666666665,0.5069444444444444,0.5206611570247934,0.5201271186440678,0.507641196013289,0.4960040018832391,0.4664075441823856,0.10284170840786547,0.526257409487486,23.583333333333332,26.083333333333332,176.08333333333334,6.7507987220447285,40.75,189.91666666666666,4.660531697341513,66.83333333333333,366.0,5.476309226932669,1.5833333333333333,63.666666666666664,1670.4166666666667,30.916666666666668,30.416666666666668,213.33333333333334,7.013698630136986,45.916666666666664,226.91666666666666,4.941923774954628,76.33333333333333,440.25,5.7674672489082965,1.0,55.583333333333336,1929.5833333333333,31.916666666666668,33.5,252.0,7.522388059701493,49.75,239.25,4.809045226130653,83.25,491.25,5.900900900900901,1.9166666666666667,64.08333333333333,1696.0,31.5,33.75,258.5,7.659259259259259,45.833333333333336,189.75,4.14,79.58333333333333,448.25,5.632460732984293,1.6666666666666667,61.5,1904.0
0,Ball State,Illinois,1300.8940539703458,1251.8135966233388,0.2727272727272727,0.18181818181818182,0.1636363636363636,0.18181818181818182,0.4065040650406504,0.5433070866141733,0.48214285714285715,0.5263473053892216,0.3646968377151304,0.4486949151089375,0.16369026067157658,0.003012752215804749,25.727272727272727,36.09090909090909,228.36363636363637,6.327455919395466,42.27272727272727,222.45454545454547,5.26236559139785,78.36363636363636,450.8181818181818,5.752900232018561,2.090909090909091,35.54545454545455,1819.7272727272727,31.545454545454547,40.36363636363637,322.72727272727275,7.995495495495495,34.36363636363637,164.0,4.772486772486772,74.72727272727273,486.72727272727275,6.51338199513382,1.0909090909090908,40.90909090909091,1780.2727272727273,16.727272727272727,30.363636363636363,169.72727272727272,5.589820359281437,28.454545454545453,127.18181818181819,4.4696485623003195,58.81818181818182,296.90909090909093,5.04791344667697,1.8181818181818181,53.09090909090909,1518.6363636363637,34.54545454545455,24.818181818181817,186.9090909090909,7.531135531135531,49.36363636363637,240.1818181818182,4.865561694290976,74.18181818181819,427.09090909090907,5.757352941176471,1.3636363636363635,46.18181818181818,2081.3636363636365
0,Iowa,Wyoming,1513.731595580903,1751.969078229645,0.6666666666666666,0.5384615384615384,0.6666666666666666,0.44615384615384607,0.5572519083969466,0.5862068965517241,0.5372706422018348,0.46493092454835283,0.5796102814155987,0.5208746409514118,0.9067331787406435,0.5131405037280035,24.583333333333332,23.833333333333332,149.5,6.2727272727272725,39.75,183.33333333333334,4.612159329140461,63.583333333333336,332.8333333333333,5.234600262123198,0.9166666666666666,43.5,1825.8333333333333,18.5,31.916666666666668,207.83333333333334,6.511749347258486,37.0,142.25,3.8445945945945947,68.91666666666667,350.0833333333333,5.079806529625151,1.4166666666666667,42.25,1774.1666666666667,35.23076923076923,27.923076923076923,230.69230769230768,8.261707988980715,44.69230769230769,200.07692307692307,4.476764199655766,72.61538461538461,430.7692307692308,5.932203389830509,1.7692307692307692,43.30769230769231,1890.8461538461538,35.0,30.153846153846153,254.15384615384616,8.428571428571429,39.30769230769231,213.69230769230768,5.436399217221135,69.46153846153847,467.84615384615387,6.735326688815061,1.9230769230769231,58.30769230769231,1709.1538461538462
0,Bowling Green,Michigan State,1296.4540766584955,1266.9787355937503,0.2727272727272727,0.18181818181818182,0.3090909090909091,0.18181818181818182,0.47540983606557374,0.5413533834586466,0.48091603053435117,0.5280135823429541,0.43520665293910193,0.4481346327696073,0.016320097392933254,0.1637749278591625,23.636363636363637,37.0,216.9090909090909,5.862407862407863,42.63636363636363,189.27272727272728,4.439232409381663,79.63636363636364,406.1818181818182,5.100456621004566,2.727272727272727,59.63636363636363,1746.5454545454545,39.45454545454545,31.272727272727273,278.27272727272725,8.898255813953488,41.90909090909091,193.0909090909091,4.6073752711496745,73.18181818181819,471.3636363636364,6.440993788819876,1.5454545454545454,70.81818181818181,1853.4545454545455,23.727272727272727,32.0,225.27272727272728,7.0397727272727275,39.18181818181818,172.8181818181818,4.410672853828307,71.18181818181819,398.09090909090907,5.592592592592593,1.4545454545454546,54.90909090909091,1907.3636363636363,29.09090909090909,27.363636363636363,212.27272727272728,7.7574750830564785,38.81818181818182,165.1818181818182,4.255269320843091,66.18181818181819,377.45454545454544,5.7032967032967035,1.0909090909090908,39.0,1692.6363636363637
0,California,North Carolina,1551.5522316860172,1506.1814353671464,0.4166666666666667,0.5454545454545454,0.5499999999999999,0.618181818181818,0.5503875968992248,0.5478260869565217,0.5100303951367782,0.5478142076502732,0.5402013972338069,0.5654120499362837,0.24854965942719395,0.7088499464648549,37.083333333333336,51.75,358.8333333333333,6.933977455716586,34.5,154.33333333333334,4.473429951690822,86.25,513.1666666666666,5.94975845410628,1.25,75.75,1700.25,42.583333333333336,32.916666666666664,245.41666666666666,7.455696202531645,44.333333333333336,272.9166666666667,6.156015037593985,77.25,518.3333333333334,6.7098166127292345,1.6666666666666667,76.75,1899.75,29.363636363636363,36.72727272727273,286.90909090909093,7.811881188118812,31.181818181818183,141.8181818181818,4.548104956268221,67.9090909090909,428.72727272727275,6.313253012048193,1.3636363636363635,52.81818181818182,1513.909090909091,26.272727272727273,25.818181818181817,188.8181818181818,7.313380281690141,48.81818181818182,215.0909090909091,4.405959031657356,74.63636363636364,403.90909090909093,5.411693057247259,0.9090909090909091,64.36363636363636,2104.2727272727275
0,N.C. State,South Carolina,1471.2836578251704,1591.5199925343686,0.5,0.4166666666666667,0.5333333333333332,0.3166666666666667,0.5620437956204379,0.515625,0.5332957110609481,0.5396039603960396,0.5476791589087893,0.4718801567656766,0.6398252764361009,0.07834917103331342,25.25,34.0,259.6666666666667,7.637254901960785,37.25,147.58333333333334,3.9619686800894853,71.25,407.25,5.71578947368421,1.5833333333333333,60.833333333333336,1893.8333333333333,23.5,37.5,255.66666666666666,6.817777777777778,33.0,112.5,3.409090909090909,70.5,368.1666666666667,5.222222222222222,1.5833333333333333,44.666666666666664,1722.8333333333333,19.166666666666668,31.5,217.08333333333334,6.891534391534392,34.916666666666664,110.41666666666667,3.162291169451074,66.41666666666667,327.5,4.93099121706399,1.5833333333333333,48.416666666666664,1765.6666666666667,26.083333333333332,32.0,215.16666666666666,6.723958333333333,42.333333333333336,200.5,4.7362204724409445,74.33333333333333,415.6666666666667,5.591928251121076,2.1666666666666665,59.0,1834.3333333333333
0,Notre Dame,Temple,1622.9465065480015,1415.2369844486298,0.3333333333333333,0.6923076923076923,0.39999999999999997,0.6615384615384615,0.5109489051094891,0.4896551724137931,0.5069328896283971,0.5037433155080214,0.4822076749618438,0.5361480304685173,0.6985681017851466,0.9794636493311621,30.916666666666668,32.333333333333336,254.25,7.86340206185567,36.5,163.33333333333334,4.474885844748859,68.83333333333333,417.5833333333333,6.066585956416465,1.5,53.166666666666664,1735.8333333333333,27.833333333333332,26.083333333333332,196.41666666666666,7.5303514376996805,44.083333333333336,182.41666666666666,4.137996219281663,70.16666666666667,378.8333333333333,5.399049881235155,1.1666666666666667,50.5,1864.1666666666667,31.923076923076923,29.076923076923077,246.15384615384616,8.465608465608465,40.38461538461539,176.07692307692307,4.36,69.46153846153847,422.2307692307692,6.078626799557032,1.3846153846153846,44.92307692307692,2026.3846153846155,19.692307692307693,24.76923076923077,157.3846153846154,6.354037267080745,36.61538461538461,136.69230769230768,3.7331932773109244,61.38461538461539,294.0769230769231,4.790726817042606,1.6153846153846154,48.53846153846154,1573.6153846153845
0,Nevada,Northwestern,1684.7990320799393,1237.828593489938,0.36363636363636365,0.5833333333333334,0.4363636363636363,0.5833333333333334,0.336,0.5734265734265734,0.502127659574468,0.5335801163405606,0.4026228239845261,0.5659416491317601,0.224895814711828,0.79226458440196,25.0,30.181818181818183,209.9090909090909,6.954819277108434,40.0,174.0,4.35,70.18181818181819,383.90909090909093,5.47020725388601,1.0,40.18181818181818,1787.3636363636363,29.181818181818183,20.636363636363637,166.27272727272728,8.05726872246696,46.81818181818182,290.72727272727275,6.209708737864077,67.45454545454545,457.0,6.774932614555256,1.2727272727272727,53.81818181818182,1812.6363636363637,27.583333333333332,36.833333333333336,249.58333333333334,6.776018099547511,39.166666666666664,158.75,4.053191489361702,76.0,408.3333333333333,5.37280701754386,1.3333333333333333,26.583333333333332,1733.25,23.333333333333332,37.916666666666664,263.5833333333333,6.951648351648352,37.333333333333336,143.66666666666666,3.8482142857142856,75.25,407.25,5.411960132890365,1.9166666666666667,42.166666666666664,1866.75
0,Boise State,Troy,1641.1902745053862,1588.1407074866345,0.7692307692307693,0.75,0.8307692307692308,0.75,0.49635036496350365,0.4740740740740741,0.5142378559463987,0.5020289855072464,0.5844269541606593,0.5500442834138486,0.9510204573872221,0.9436282824264963,33.76923076923077,31.23076923076923,298.3076923076923,9.551724137931034,37.92307692307692,174.92307692307693,4.612576064908722,69.15384615384616,473.2307692307692,6.843159065628476,1.3846153846153846,37.76923076923077,1681.3076923076924,23.307692307692307,34.0,213.0,6.264705882352941,41.0,176.76923076923077,4.311444652908068,75.0,389.7692307692308,5.196923076923077,0.7692307692307693,61.61538461538461,1918.6923076923076,32.0,38.0,255.75,6.730263157894737,36.833333333333336,151.41666666666666,4.110859728506787,74.83333333333333,407.1666666666667,5.44097995545657,1.5833333333333333,54.166666666666664,1874.0833333333333,22.5,38.333333333333336,253.5,6.613043478260869,35.083333333333336,122.41666666666667,3.489311163895487,73.41666666666667,375.9166666666667,5.120317820658343,2.4166666666666665,66.08333333333333,1725.9166666666667
0,Kentucky,Southern Miss,1339.7669770537796,1575.9272395912542,0.5,0.5,0.5666666666666665,0.4666666666666666,0.553030303030303,0.4351145038167939,0.5319662243667069,0.4731563421828909,0.5511733742734948,0.4525130041207863,0.2788686124655148,0.43155148662354176,28.416666666666668,24.833333333333332,190.83333333333334,7.684563758389261,43.75,230.25,5.2628571428571425,68.58333333333333,421.0833333333333,6.139732685297691,2.25,42.5,1829.1666666666667,32.0,27.833333333333332,221.0,7.940119760479042,43.583333333333336,225.75,5.179732313575526,71.41666666666667,446.75,6.255542590431738,1.5833333333333333,51.916666666666664,1770.8333333333333,30.916666666666668,37.416666666666664,302.5833333333333,8.086859688195991,41.166666666666664,157.91666666666666,3.8360323886639676,78.58333333333333,460.5,5.8600212089077415,2.5833333333333335,66.58333333333333,2002.0,32.0,25.75,187.0,7.262135922330097,33.166666666666664,160.83333333333334,4.849246231155779,58.916666666666664,347.8333333333333,5.903818953323904,1.25,60.75,1598.0
