,team_0,team_1,glicko_0,glicko_1,win_rate_0,win_rate_1,weighted_win_rate_0,weighted_win_rate_1,opponents_win_rate_0,opponents_win_rate_1,opponents_opponents_win_rate_0,opponents_opponents_win_rate_1,rpi_0,rpi_1,pyth_exp_0,pyth_exp_1,points_0,num_passes_0,pass_yards_0,yards_per_pass_0,num_rushes_0,rush_yards_0,yards_per_rush_0,num_plays_0,total_yards_0,yards_per_play_0,num_turnovers_0,penalty_yards_0,time_of_possession_0,points_against_0,num_passes_against_0,pass_yards_against_0,yards_per_pass_against_0,num_rushes_against_0,rush_yards_against_0,yards_per_rush_against_0,num_plays_against_0,total_yards_against_0,yards_per_play_against_0,num_turnovers_against_0,penalty_yards_against_0,time_of_possession_against_0,points_1,num_passes_1,pass_yards_1,yards_per_pass_1,num_rushes_1,rush_yards_1,yards_per_rush_1,num_plays_1,total_yards_1,yards_per_play_1,num_turnovers_1,penalty_yards_1,time_of_possession_1,points_against_1,num_passes_against_1,pass_yards_against_1,yards_per_pass_against_1,num_rushes_against_1,rush_yards_against_1,yards_per_rush_against_1,num_plays_against_1,total_yards_against_1,yards_per_play_against_1,num_turnovers_against_1,penalty_yards_against_1,time_of_possession_against_1
0,East Carolina,North Carolina,1318.3576501763343,1284.7481358265618,0.2727272727272727,0.16666666666666666,0.3090909090909091,0.2333333333333333,0.5303030303030303,0.5,0.4899441340782123,0.5232375979112271,0.46491027594379547,0.43914273281114014,0.010027161835704942,0.04306429706075055,25.90909090909091,44.36363636363637,320.27272727272725,7.219262295081967,33.27272727272727,111.0909090909091,3.33879781420765,77.63636363636364,431.3636363636364,5.556206088992974,1.5454545454545454,58.54545454545455,1874.2727272727273,46.0,28.818181818181817,304.54545454545456,10.56782334384858,41.72727272727273,230.54545454545453,5.525054466230936,70.54545454545455,535.0909090909091,7.585051546391752,0.8181818181818182,69.0,1725.7272727272727,22.0,34.333333333333336,211.75,6.16747572815534,35.083333333333336,132.0,3.7624703087885987,69.41666666666667,343.75,4.951980792316927,2.1666666666666665,80.25,1572.3333333333333,32.416666666666664,30.166666666666668,220.25,7.301104972375691,45.333333333333336,213.58333333333334,4.711397058823529,75.5,433.8333333333333,5.746136865342163,1.0833333333333333,47.5,2027.6666666666667
0,Iowa,Iowa State,1634.36051816896,1693.371494646823,0.6428571428571429,0.5833333333333334,0.7571428571428571,0.6499999999999999,0.644808743169399,0.5075757575757576,0.5265469061876248,0.5415041782729805,0.6433268124173199,0.5516639233561239,0.9631639232241451,0.9225091331902486,28.571428571428573,27.214285714285715,184.14285714285714,6.766404199475065,36.92857142857143,136.5,3.6963249516441006,64.14285714285714,320.64285714285717,4.998886414253898,1.5,42.785714285714285,1788.5714285714287,19.0,34.57142857142857,207.85714285714286,6.012396694214876,35.92857142857143,149.21428571428572,4.153081510934394,70.5,357.07142857142856,5.0648429584599794,1.9285714285714286,55.5,1811.4285714285713,28.166666666666668,36.75,273.0833333333333,7.430839002267573,32.666666666666664,111.33333333333333,3.4081632653061225,69.41666666666667,384.4166666666667,5.53781512605042,0.75,36.833333333333336,1812.1666666666667,20.666666666666668,32.0,236.41666666666666,7.388020833333333,36.5,128.75,3.5273972602739727,68.5,365.1666666666667,5.330900243309002,1.4166666666666667,67.16666666666667,1787.8333333333333
0,Bowling Green,Maryland,1507.6878411677753,1116.675965808774,0.16666666666666666,0.3333333333333333,0.09999999999999999,0.3333333333333333,0.5217391304347826,0.6928104575163399,0.4623196151790486,0.5197032916087158,0.4014494690121535,0.5596643849936822,0.02373640546263278,0.010488327052046675,25.083333333333332,33.833333333333336,230.16666666666666,6.802955665024631,37.166666666666664,149.58333333333334,4.024663677130045,71.0,379.75,5.348591549295775,2.0833333333333335,60.166666666666664,1688.5,39.916666666666664,30.666666666666668,252.16666666666666,8.222826086956522,44.5,253.58333333333334,5.698501872659176,75.16666666666667,505.75,6.728381374722838,2.1666666666666665,42.083333333333336,1911.5,21.666666666666668,27.916666666666668,169.75,6.080597014925373,37.166666666666664,142.83333333333334,3.8430493273542603,65.08333333333333,312.5833333333333,4.802816901408451,1.1666666666666667,63.583333333333336,1691.6666666666667,38.25,34.083333333333336,233.0,6.836185819070905,40.833333333333336,194.41666666666666,4.761224489795918,74.91666666666667,427.4166666666667,5.705228031145717,1.4166666666666667,62.75,1908.3333333333333
0,Georgia Southern,Massachussetts,1283.551199476256,1088.0277127356396,0.18181818181818182,0.0,0.18181818181818182,0.0,0.47368421052631576,0.52,0.45400397088021177,0.5105740181268882,0.39579764343775625,0.387643504531722,0.03232468127988838,0.00948757784639742,21.636363636363637,15.727272727272727,111.54545454545455,7.092485549132948,53.36363636363637,222.0,4.1601362862010225,69.0909090909091,333.54545454545456,4.8276315789473685,1.6363636363636365,54.81818181818182,2037.0,33.09090909090909,28.181818181818183,239.27272727272728,8.490322580645161,34.63636363636363,183.27272727272728,5.291338582677166,62.81818181818182,422.54545454545456,6.726483357452967,1.8181818181818181,45.81818181818182,1563.0,33.0,41.5,320.5,7.72289156626506,28.5,111.0,3.8947368421052633,70.0,431.5,6.164285714285715,3.0,32.5,1588.0,59.0,26.0,307.5,11.826923076923077,54.5,325.5,5.972477064220183,80.5,633.0,7.863354037267081,1.0,44.0,2012.0
0,Appalachian State,Charlotte,1095.2759331427296,1518.479760872334,0.6153846153846154,0.09090909090909091,0.6461538461538462,0.05454545454545454,0.45925925925925926,0.5075757575757576,0.45970488081725314,0.4363532110091743,0.5060943113724045,0.376512545176536,0.9337692961333843,0.0005162141941677671,32.23076923076923,28.692307692307693,212.15384615384616,7.394101876675603,39.92307692307692,214.53846153846155,5.373795761078998,68.61538461538461,426.6923076923077,6.218609865470852,1.0,63.46153846153846,1871.8461538461538,23.153846153846153,30.615384615384617,219.92307692307693,7.183417085427136,36.07692307692308,147.3846153846154,4.085287846481877,66.6923076923077,367.3076923076923,5.507497116493656,2.0,53.46153846153846,1728.1538461538462,12.636363636363637,25.727272727272727,133.9090909090909,5.204946996466431,34.72727272727273,157.1818181818182,4.526178010471204,60.45454545454545,291.09090909090907,4.815037593984963,1.4545454545454546,64.63636363636364,1582.090909090909,32.54545454545455,31.181818181818183,247.8181818181818,7.947521865889213,43.36363636363637,209.72727272727272,4.836477987421383,74.54545454545455,457.54545454545456,6.13780487804878,0.9090909090909091,38.63636363636363,2017.909090909091
0,La.-Monroe,Southern Miss,1456.3546863208996,1251.216651490101,0.3333333333333333,0.5833333333333334,0.3333333333333333,0.6833333333333332,0.44776119402985076,0.39285714285714285,0.4783829309376755,0.5039914848323577,0.4268096630826776,0.49325977596999415,0.17985587542668027,0.5969365617792824,33.916666666666664,33.666666666666664,287.9166666666667,8.551980198019802,38.25,169.83333333333334,4.440087145969499,71.91666666666667,457.75,6.365005793742758,1.5,44.25,1783.5,41.0,31.75,299.3333333333333,9.427821522309712,41.583333333333336,232.75,5.597194388777555,73.33333333333333,532.0833333333334,7.255681818181818,1.1666666666666667,65.58333333333333,1816.5,27.833333333333332,33.833333333333336,236.75,6.997536945812808,37.833333333333336,183.58333333333334,4.852422907488987,71.66666666666667,420.3333333333333,5.865116279069768,1.4166666666666667,69.75,1791.1666666666667,26.5,29.25,203.08333333333334,6.943019943019943,37.666666666666664,144.83333333333334,3.8451327433628317,66.91666666666667,347.9166666666667,5.199252801992528,1.25,42.416666666666664,1808.8333333333333
0,Coastal Carolina,UAB,1446.5845531708817,1141.767038111554,0.25,0.5833333333333334,0.2833333333333333,0.4833333333333332,0.42105263157894735,0.32558139534883723,0.46401842256764536,0.48645598194130923,0.3973642547647183,0.4052380264930792,0.06299206220747347,0.48151830774694643,24.083333333333332,24.916666666666668,187.0,7.505016722408027,37.416666666666664,152.83333333333334,4.0846325167037865,62.333333333333336,339.8333333333333,5.451871657754011,1.25,60.333333333333336,1833.5833333333333,33.75,30.083333333333332,242.0,8.044321329639889,39.166666666666664,172.66666666666666,4.408510638297872,69.25,414.6666666666667,5.987966305655837,1.0,57.833333333333336,1766.4166666666667,26.916666666666668,26.666666666666668,181.83333333333334,6.81875,39.25,176.91666666666666,4.507430997876858,65.91666666666667,358.75,5.442477876106195,1.25,49.75,1707.9166666666667,27.166666666666668,29.916666666666668,194.0,6.484679665738161,38.416666666666664,186.83333333333334,4.863340563991323,68.33333333333333,380.8333333333333,5.573170731707317,1.5,64.83333333333333,1892.0833333333333
0,Baylor,UTSA,1358.749265352804,1163.0874661441135,0.09090909090909091,0.45454545454545453,0.05454545454545454,0.49090909090909085,0.5378787878787878,0.3939393939393939,0.496,0.47192285876347134,0.40657575757575753,0.43767768438783755,0.029052348812166163,0.4631992654726522,22.454545454545453,39.27272727272727,288.54545454545456,7.347222222222222,34.54545454545455,104.81818181818181,3.0342105263157895,73.81818181818181,393.3636363636364,5.328817733990148,2.090909090909091,55.45454545454545,1828.4545454545455,34.81818181818182,29.636363636363637,251.45454545454547,8.484662576687116,38.18181818181818,194.72727272727272,5.1,67.81818181818181,446.1818181818182,6.579088471849866,1.0,63.72727272727273,1771.5454545454545,19.545454545454547,29.272727272727273,191.63636363636363,6.546583850931677,39.90909090909091,169.63636363636363,4.2505694760820045,69.18181818181819,361.27272727272725,5.222076215505913,1.5454545454545454,53.81818181818182,1996.4545454545455,19.90909090909091,23.545454545454547,175.72727272727272,7.463320463320463,34.36363636363637,144.27272727272728,4.198412698412699,57.90909090909091,320.0,5.525902668759811,1.7272727272727273,60.45454545454545,1603.5454545454545
0,Missouri,Wyoming,1553.143864337281,1533.7834131499358,0.5,0.5714285714285714,0.49999999999999994,0.5428571428571428,0.4589041095890411,0.4647058823529412,0.5686965274282838,0.49740484429065746,0.4966261866515915,0.49241843796342066,0.7141989409441929,0.7911666603124297,34.666666666666664,33.0,290.9166666666667,8.815656565656566,37.0,185.16666666666666,5.004504504504505,70.0,476.0833333333333,6.8011904761904765,1.9166666666666667,60.166666666666664,1517.75,30.916666666666668,33.833333333333336,246.25,7.278325123152709,40.166666666666664,161.33333333333334,4.016597510373444,74.0,407.5833333333333,5.507882882882883,1.25,51.5,2082.25,23.285714285714285,25.571428571428573,155.71428571428572,6.089385474860335,36.714285714285715,128.57142857142858,3.501945525291829,62.285714285714285,284.2857142857143,4.564220183486238,1.0714285714285714,46.142857142857146,1710.9285714285713,19.714285714285715,29.785714285714285,193.92857142857142,6.510791366906475,41.785714285714285,141.14285714285714,3.3777777777777778,71.57142857142857,335.07142857142856,4.681636726546906,2.7857142857142856,51.142857142857146,1889.0714285714287
0,Indiana,Virginia,1406.8265040888793,1501.3396524838154,0.4166666666666667,0.36363636363636365,0.3833333333333333,0.36363636363636365,0.5723684210526315,0.5220588235294118,0.537392138063279,0.5345572354211663,0.5163655783754688,0.48557781152908835,0.5060147519732061,0.03713119630460333,27.75,39.666666666666664,257.5833333333333,6.493697478991597,36.416666666666664,126.0,3.459954233409611,76.08333333333333,383.5833333333333,5.041621029572837,1.6666666666666667,63.416666666666664,1668.1666666666667,27.666666666666668,31.0,195.08333333333334,6.293010752688172,42.0,172.25,4.101190476190476,73.0,367.3333333333333,5.031963470319635,1.1666666666666667,63.083333333333336,1931.8333333333333,20.636363636363637,39.90909090909091,228.72727272727272,5.73120728929385,29.636363636363637,86.63636363636364,2.923312883435583,69.54545454545455,315.3636363636364,4.534640522875817,1.6363636363636365,42.54545454545455,1800.4545454545455,31.0,25.727272727272727,168.72727272727272,6.5583038869257955,43.18181818181818,201.45454545454547,4.665263157894737,68.9090909090909,370.1818181818182,5.372031662269129,1.3636363636363635,52.18181818181818,1799.5454545454545
0,Arkansas,Colorado State,1408.698416983438,1282.0914819293723,0.2,0.46153846153846156,0.27999999999999997,0.46153846153846156,0.6190476190476191,0.4217687074829932,0.5250291036088475,0.5061728395061729,0.5107810854260214,0.45281217900265525,0.03538308256113852,0.564244794148612,25.8,28.8,209.7,7.28125,36.4,152.0,4.175824175824176,65.2,361.7,5.5475460122699385,1.5,47.5,1812.0,39.0,28.7,244.3,8.512195121951219,40.9,207.5,5.0733496332518335,69.6,451.8,6.491379310344827,1.3,46.0,1788.0,31.46153846153846,35.07692307692308,280.2307692307692,7.989035087719298,39.92307692307692,187.53846153846155,4.697495183044316,75.0,467.7692307692308,6.236923076923077,1.1538461538461537,49.84615384615385,1926.3846153846155,30.46153846153846,30.615384615384617,249.69230769230768,8.155778894472363,37.53846153846154,202.15384615384616,5.385245901639344,68.15384615384616,451.84615384615387,6.62979683972912,1.3846153846153846,47.84615384615385,1673.6153846153845
0,N. Illinois,Utah,1619.5069214200378,1471.5181736826012,0.5384615384615384,0.5454545454545454,0.5692307692307692,0.509090909090909,0.44936708860759494,0.518796992481203,0.5074976569821931,0.5177304964539007,0.49386565085703804,0.516103847626804,0.707158872879911,0.734192233198316,26.53846153846154,30.384615384615383,190.23076923076923,6.260759493670886,43.0,179.30769230769232,4.16994633273703,73.38461538461539,369.53846153846155,5.035639412997903,1.6923076923076923,48.76923076923077,1739.0,23.76923076923077,32.38461538461539,217.23076923076923,6.707838479809976,39.76923076923077,123.15384615384616,3.0967117988394586,72.15384615384616,340.38461538461536,4.717484008528785,1.6153846153846154,61.30769230769231,1861.0,29.727272727272727,32.27272727272727,252.45454545454547,7.822535211267605,40.54545454545455,156.0,3.8475336322869955,72.81818181818181,408.45454545454544,5.609238451935081,2.090909090909091,53.81818181818182,1940.2727272727273,26.181818181818183,35.09090909090909,210.63636363636363,6.0025906735751295,33.45454545454545,132.36363636363637,3.9565217391304346,68.54545454545455,343.0,5.003978779840849,2.3636363636363638,46.81818181818182,1659.7272727272727
0,FIU,Old Dominion,1283.32320000519,1471.1664197772443,0.5384615384615384,0.3333333333333333,0.6307692307692309,0.3333333333333333,0.45517241379310347,0.42962962962962964,0.48591201186356897,0.47811993517017826,0.5067565175547517,0.4176781319406927,0.23749132602965678,0.007949791464587014,26.46153846153846,30.153846153846153,220.0,7.295918367346939,38.0,161.30769230769232,4.244939271255061,68.15384615384616,381.3076923076923,5.594808126410835,1.7692307692307692,68.0,1820.1538461538462,30.615384615384617,32.46153846153846,248.23076923076923,7.6469194312796205,38.30769230769231,181.69230769230768,4.742971887550201,70.76923076923077,429.9230769230769,6.075,1.4615384615384615,47.23076923076923,1779.8461538461538,18.916666666666668,29.833333333333332,167.16666666666666,5.603351955307263,39.083333333333336,166.5,4.2601279317697225,68.91666666666667,333.6666666666667,4.841596130592503,1.5,38.333333333333336,1740.25,34.583333333333336,30.166666666666668,239.41666666666666,7.93646408839779,43.5,214.91666666666666,4.940613026819923,73.66666666666667,454.3333333333333,6.167420814479638,1.3333333333333333,49.666666666666664,1859.75
0,Fresno State,Minnesota,1521.7293471774115,1680.6108686293555,0.6923076923076923,0.46153846153846156,0.6923076923076923,0.3384615384615385,0.55625,0.5272727272727272,0.501132759401903,0.5290073055436184,0.5764851129273989,0.4805035746376528,0.8571135777020223,0.6852125901401642,24.153846153846153,30.76923076923077,224.3846153846154,7.2925,36.53846153846154,151.69230769230768,4.151578947368421,67.3076923076923,376.0769230769231,5.587428571428571,1.0,45.76923076923077,1870.6153846153845,19.307692307692307,33.07692307692308,211.15384615384616,6.383720930232558,33.53846153846154,124.46153846153847,3.7110091743119265,66.61538461538461,335.61538461538464,5.03810623556582,1.4615384615384615,39.76923076923077,1729.3846153846155,24.076923076923077,20.53846153846154,133.84615384615384,6.51685393258427,44.0,191.07692307692307,4.3426573426573425,64.53846153846153,324.9230769230769,5.034564958283671,1.4615384615384615,33.23076923076923,1873.8461538461538,21.846153846153847,30.0,179.0,5.966666666666667,34.0,161.84615384615384,4.760180995475113,64.0,340.84615384615387,5.325721153846154,1.4615384615384615,53.07692307692308,1726.1538461538462
0,New Mexico State,Utah State,1345.943188341234,1362.2965763383183,0.5,0.38461538461538464,0.5,0.41538461538461535,0.37423312883435583,0.4909090909090909,0.5062444246208743,0.4878048780487805,0.4386776705723965,0.4712519188128944,0.25573581104122145,0.4839411818104092,26.0,49.142857142857146,320.42857142857144,6.520348837209302,26.714285714285715,94.85714285714286,3.550802139037433,75.85714285714286,415.2857142857143,5.47457627118644,1.9285714285714286,55.142857142857146,1682.142857142857,29.714285714285715,33.857142857142854,227.5,6.719409282700422,41.214285714285715,178.0,4.318890814558059,75.07142857142857,405.5,5.401522359657469,2.0,61.714285714285715,1917.857142857143,28.615384615384617,34.38461538461539,224.30769230769232,6.523489932885906,35.46153846153846,153.69230769230768,4.334056399132321,69.84615384615384,378.0,5.4118942731277535,1.8461538461538463,56.15384615384615,1555.3846153846155,28.846153846153847,29.076923076923077,189.92307692307693,6.531746031746032,48.46153846153846,221.07692307692307,4.561904761904762,77.53846153846153,411.0,5.300595238095238,2.230769230769231,57.38461538461539,2044.6153846153845
0,Oklahoma State,S. Alabama,961.2325973335479,1804.9101495636974,0.7692307692307693,0.0,0.6769230769230768,0.0,0.5,0.34782608695652173,0.532265890344493,0.47586206896551725,0.5522972418168924,0.2928785607196402,0.9667021857236745,0.00010214840740540871,44.76923076923077,38.69230769230769,389.15384615384613,10.05765407554672,38.84615384615385,179.76923076923077,4.627722772277227,77.53846153846153,568.9230769230769,7.337301587301587,1.6153846153846154,45.92307692307692,1686.6153846153845,29.384615384615383,35.38461538461539,268.61538461538464,7.591304347826087,38.92307692307692,140.69230769230768,3.6146245059288535,74.3076923076923,409.3076923076923,5.508281573498965,1.8461538461538463,47.92307692307692,1913.3846153846155,13.0,30.0,128.5,4.283333333333333,29.5,123.0,4.169491525423729,59.5,251.5,4.226890756302521,3.5,59.5,1304.0,41.0,23.0,218.0,9.478260869565217,58.0,293.5,5.060344827586207,81.0,511.5,6.314814814814815,1.5,50.0,2296.0
