,team_0,team_1,glicko_0,glicko_1,win_rate_0,win_rate_1,weighted_win_rate_0,weighted_win_rate_1,opponents_win_rate_0,opponents_win_rate_1,opponents_opponents_win_rate_0,opponents_opponents_win_rate_1,rpi_0,rpi_1,pyth_exp_0,pyth_exp_1,points_0,num_passes_0,pass_yards_0,yards_per_pass_0,num_rushes_0,rush_yards_0,yards_per_rush_0,num_plays_0,total_yards_0,yards_per_play_0,num_turnovers_0,penalty_yards_0,time_of_possession_0,points_against_0,num_passes_against_0,pass_yards_against_0,yards_per_pass_against_0,num_rushes_against_0,rush_yards_against_0,yards_per_rush_against_0,num_plays_against_0,total_yards_against_0,yards_per_play_against_0,num_turnovers_against_0,penalty_yards_against_0,time_of_possession_against_0,points_1,num_passes_1,pass_yards_1,yards_per_pass_1,num_rushes_1,rush_yards_1,yards_per_rush_1,num_plays_1,total_yards_1,yards_per_play_1,num_turnovers_1,penalty_yards_1,time_of_possession_1,points_against_1,num_passes_against_1,pass_yards_against_1,yards_per_pass_against_1,num_rushes_against_1,rush_yards_against_1,yards_per_rush_against_1,num_plays_against_1,total_yards_against_1,yards_per_play_against_1,num_turnovers_against_1,penalty_yards_against_1,time_of_possession_against_1
0,La. Tech,W. Kentucky,1573.0317782326158,1738.7121255261109,0.75,0.6153846153846154,0.75,0.5846153846153845,0.553030303030303,0.4642857142857143,0.5110294117647058,0.5034403669724771,0.591772504456328,0.5041567950398226,0.9812362724943375,0.6719234091022426,39.083333333333336,33.5,252.83333333333334,7.54726368159204,35.25,153.16666666666666,4.3451536643026,68.75,406.0,5.905454545454545,1.5833333333333333,38.0,1798.25,23.833333333333332,37.75,242.75,6.430463576158941,35.833333333333336,121.66666666666667,3.395348837209302,73.58333333333333,364.4166666666667,4.9524348810872025,3.0,64.75,1801.75,40.38461538461539,43.15384615384615,361.84615384615387,8.385026737967914,31.307692307692307,145.53846153846155,4.648648648648648,74.46153846153847,507.38461538461536,6.81404958677686,1.2307692307692308,59.07692307692308,1664.2307692307693,36.92307692307692,31.846153846153847,269.6923076923077,8.468599033816425,44.92307692307692,220.3846153846154,4.905821917808219,76.76923076923077,490.0769230769231,6.38376753507014,1.7692307692307692,57.84615384615385,1935.7692307692307
0,FAU,"Miami, FL",1458.9238249093341,1266.6438131964517,0.2727272727272727,0.4166666666666667,0.3818181818181818,0.31666666666666665,0.4830508474576271,0.583941605839416,0.5010046885465506,0.51138353765324,0.46223114131999665,0.49898335399968463,0.0440276215337148,0.6601528309651647,23.636363636363637,31.454545454545453,205.54545454545453,6.534682080924855,37.0,159.63636363636363,4.314496314496314,68.45454545454545,365.1818181818182,5.334661354581673,1.5454545454545454,36.81818181818182,1786.909090909091,34.72727272727273,32.18181818181818,234.72727272727272,7.293785310734464,41.0,223.54545454545453,5.452328159645233,73.18181818181819,458.27272727272725,6.262111801242236,1.2727272727272727,46.54545454545455,1770.090909090909,28.25,30.083333333333332,252.58333333333334,8.39612188365651,34.416666666666664,178.91666666666666,5.198547215496368,64.5,431.5,6.689922480620155,1.75,65.58333333333333,1750.5833333333333,26.0,31.666666666666668,200.33333333333334,6.326315789473684,38.75,146.41666666666666,3.778494623655914,70.41666666666667,346.75,4.924260355029586,1.75,49.75,1844.4166666666667
0,Utah,Utah State,1635.5837230321415,1866.8785936291392,0.75,0.6923076923076923,0.6833333333333332,0.6307692307692307,0.632,0.47183098591549294,0.5532451165721487,0.5097276264591439,0.6251446124763705,0.5210397072648402,0.7710185171689605,0.900181591130962,29.0,28.25,188.5,6.672566371681416,43.0,181.16666666666666,4.213178294573644,71.25,369.6666666666667,5.188304093567251,1.25,52.0,1812.1666666666667,24.916666666666668,32.666666666666664,242.5,7.423469387755102,38.916666666666664,144.08333333333334,3.702355460385439,71.58333333333333,386.5833333333333,5.4004656577415595,1.75,50.416666666666664,1787.8333333333333,25.923076923076923,27.615384615384617,205.07692307692307,7.426183844011142,35.92307692307692,170.0,4.732334047109208,63.53846153846154,375.0769230769231,5.903147699757869,1.4615384615384615,58.30769230769231,1749.6153846153845,19.692307692307693,33.92307692307692,219.15384615384616,6.4603174603174605,40.53846153846154,132.53846153846155,3.269449715370019,74.46153846153847,351.6923076923077,4.723140495867769,2.0,64.23076923076923,1850.3846153846155
0,Florida State,South Florida,1246.9409125500704,2010.6458469222716,0.9285714285714286,0.2727272727272727,1.0142857142857145,0.3090909090909091,0.5838926174496645,0.4628099173553719,0.559286463798531,0.47249190938511326,0.6853393532458936,0.42680066329669153,0.9232346770606497,0.012679685482745626,35.285714285714285,36.857142857142854,309.5,8.397286821705427,32.642857142857146,142.07142857142858,4.352297592997812,69.5,451.57142857142856,6.49743062692703,2.357142857142857,49.857142857142854,1760.642857142857,25.857142857142858,33.07142857142857,233.64285714285714,7.064794816414687,39.285714285714285,161.71428571428572,4.116363636363636,72.35714285714286,395.35714285714283,5.463968410661402,1.9285714285714286,48.142857142857146,1839.357142857143,15.454545454545455,30.636363636363637,197.27272727272728,6.439169139465875,31.181818181818183,91.0,2.9183673469387754,61.81818181818182,288.27272727272725,4.663235294117647,1.6363636363636365,62.72727272727273,1714.3636363636363,26.636363636363637,26.90909090909091,205.8181818181818,7.648648648648648,41.54545454545455,193.45454545454547,4.656455142231947,68.45454545454545,399.27272727272725,5.8326693227091635,1.6363636363636365,53.63636363636363,1885.6363636363637
0,Georgia Tech,Tulane,1213.7191837491027,1796.8826074301305,0.75,0.16666666666666666,0.6833333333333332,0.16666666666666666,0.5833333333333334,0.5307692307692308,0.531493701259748,0.4304635761589404,0.595373425314937,0.41466717609101716,0.9594614287560557,0.0019357313294073974,37.5,13.583333333333334,117.66666666666667,8.662576687116564,57.833333333333336,351.25,6.073487031700288,71.41666666666667,468.9166666666667,6.565927654609101,1.5,39.25,2074.6666666666665,25.25,34.5,259.8333333333333,7.531400966183575,31.416666666666668,148.83333333333334,4.737400530503979,65.91666666666667,408.6666666666667,6.1997471554993675,2.3333333333333335,42.5,1525.3333333333333,13.666666666666666,37.916666666666664,201.91666666666666,5.325274725274725,33.5,137.41666666666666,4.101990049751244,71.41666666666667,339.3333333333333,4.751458576429405,1.9166666666666667,62.583333333333336,1796.9166666666667,29.833333333333332,32.166666666666664,239.66666666666666,7.450777202072539,38.333333333333336,170.25,4.441304347826087,70.5,409.9166666666667,5.814420803782506,2.25,53.25,1803.0833333333333
0,Notre Dame,Virginia,1363.6663278704573,1689.3147529458029,0.6428571428571429,0.2222222222222222,0.7571428571428571,0.13333333333333333,0.5443037974683544,0.6111111111111112,0.5479785679493424,0.5352517985611511,0.5984322550072271,0.4727018385291767,0.8282015244741001,0.12186562520195128,33.214285714285715,34.714285714285715,287.42857142857144,8.279835390946502,38.285714285714285,163.57142857142858,4.272388059701493,73.0,451.0,6.178082191780822,1.8571428571428572,37.57142857142857,1831.142857142857,27.285714285714285,31.142857142857142,223.71428571428572,7.18348623853211,39.57142857142857,162.78571428571428,4.113718411552346,70.71428571428571,386.5,5.465656565656565,1.6428571428571428,51.07142857142857,1768.857142857143,22.22222222222222,37.22222222222222,237.77777777777777,6.388059701492537,36.55555555555556,120.66666666666667,3.3009118541033433,73.77777777777777,358.44444444444446,4.858433734939759,1.7777777777777777,57.111111111111114,1951.2222222222222,28.444444444444443,29.88888888888889,238.88888888888889,7.992565055762082,38.22222222222222,141.44444444444446,3.7005813953488373,68.11111111111111,380.3333333333333,5.584013050570962,1.4444444444444444,69.0,1648.7777777777778
0,Hawaii,Ohio State,2043.9799139513534,1221.2458815621062,0.25,0.9375,0.2833333333333333,0.9125,0.4,0.5857988165680473,0.5023923444976076,0.571682201509099,0.3964314194577353,0.6639449586612984,0.09444453702243731,0.9971051716632816,20.416666666666668,35.916666666666664,213.75,5.951276102088167,39.75,149.91666666666666,3.7714884696016773,75.66666666666667,363.6666666666667,4.8061674008810575,2.1666666666666665,49.583333333333336,1732.4166666666667,27.083333333333332,31.416666666666668,243.91666666666666,7.76392572944297,41.833333333333336,182.41666666666666,4.360557768924303,73.25,426.3333333333333,5.820250284414107,1.5,58.166666666666664,1867.5833333333333,44.625,26.75,244.9375,9.156542056074766,45.4375,270.4375,5.951856946354883,72.1875,515.375,7.13939393939394,1.875,48.0625,1873.3125,21.5,32.5,200.5,6.1692307692307695,36.25,140.25,3.8689655172413793,68.75,340.75,4.956363636363636,2.1875,45.75,1726.6875
0,Michigan,Oregon State,1436.3827817116853,1518.961059452605,0.36363636363636365,0.36363636363636365,0.4363636363636363,0.36363636363636365,0.5877862595419847,0.512,0.539833531510107,0.5419847328244275,0.5379424217394282,0.48240527411519785,0.16190705658763616,0.10437939754508567,18.727272727272727,28.272727272727273,174.63636363636363,6.176848874598071,34.72727272727273,142.0,4.0890052356020945,63.0,316.6363636363636,5.025974025974026,2.1818181818181817,31.09090909090909,1840.6363636363637,23.0,28.727272727272727,200.0,6.962025316455696,36.72727272727273,118.81818181818181,3.235148514851485,65.45454545454545,318.8181818181818,4.870833333333334,0.9090909090909091,47.72727272727273,1759.3636363636363,25.363636363636363,38.81818181818182,270.6363636363636,6.971896955503513,30.818181818181817,112.9090909090909,3.663716814159292,69.63636363636364,383.54545454545456,5.507832898172324,1.1818181818181819,76.27272727272727,1892.4545454545455,33.18181818181818,37.09090909090909,263.09090909090907,7.0931372549019605,35.27272727272727,160.63636363636363,4.554123711340206,72.36363636363636,423.72727272727275,5.855527638190955,1.1818181818181819,69.36363636363636,1707.5454545454545
0,Army,Connecticut,1023.6213709272174,1165.2962175973485,0.3,0.09090909090909091,0.41999999999999993,0.05454545454545454,0.4230769230769231,0.45161290322580644,0.49850746268656715,0.467005076142132,0.4411653272101033,0.3561940842847999,0.0434063482948065,0.0032219691533267652,21.4,8.0,48.8,6.1,54.8,279.0,5.091240875912408,62.8,327.8,5.219745222929936,1.3,36.0,1851.9,31.5,28.3,218.3,7.713780918727915,36.2,189.1,5.223756906077348,64.5,407.4,6.316279069767442,1.2,39.0,1748.1,15.181818181818182,28.636363636363637,171.8181818181818,6.0,32.45454545454545,110.54545454545455,3.4061624649859943,61.09090909090909,282.3636363636364,4.622023809523809,2.3636363636363638,63.27272727272727,1709.090909090909,31.09090909090909,32.72727272727273,209.9090909090909,6.413888888888889,40.45454545454545,175.8181818181818,4.346067415730337,73.18181818181819,385.72727272727275,5.270807453416149,1.3636363636363635,65.45454545454545,1890.909090909091
0,Kansas State,UTSA,1279.9010717149176,1774.3052250376554,0.6666666666666666,0.3076923076923077,0.7333333333333334,0.24615384615384617,0.5806451612903226,0.4928571428571429,0.5387596899224806,0.48756218905472637,0.6083458364591148,0.4298575802307146,0.9463547186598084,0.039647849679536086,34.0,32.083333333333336,291.5,9.085714285714285,35.416666666666664,125.41666666666667,3.541176470588235,67.5,416.9166666666667,6.176543209876543,1.0,41.333333333333336,1938.8333333333333,23.75,33.333333333333336,229.33333333333334,6.88,34.916666666666664,146.41666666666666,4.193317422434368,68.25,375.75,5.5054945054945055,1.6666666666666667,58.916666666666664,1661.1666666666667,18.23076923076923,30.846153846153847,187.3846153846154,6.074812967581047,37.69230769230769,127.84615384615384,3.3918367346938774,68.53846153846153,315.2307692307692,4.5993265993265995,1.8461538461538463,69.46153846153847,1805.076923076923,27.153846153846153,31.76923076923077,229.46153846153845,7.2227602905569,39.15384615384615,141.92307692307693,3.62475442043222,70.92307692307692,371.38461538461536,5.236442516268981,1.4615384615384615,54.76923076923077,1794.923076923077
0,Bowling Green,Maryland,1589.1437977460266,1375.742032961734,0.5,0.5,0.5,0.6333333333333333,0.48,0.5539568345323741,0.4789557805007991,0.5466078323221181,0.48473894512519977,0.5719637086800499,0.11161164189087178,0.17806164144415138,28.714285714285715,40.357142857142854,271.92857142857144,6.738053097345133,39.42857142857143,163.57142857142858,4.148550724637682,79.78571428571429,435.5,5.458370635631155,1.5714285714285714,65.57142857142857,1594.857142857143,37.214285714285715,39.714285714285715,283.14285714285717,7.129496402877698,42.642857142857146,223.71428571428572,5.2462311557788945,82.35714285714286,506.85714285714283,6.154379878577624,2.142857142857143,63.92857142857143,2005.142857142857,26.5,31.916666666666668,223.08333333333334,6.989556135770235,31.583333333333332,108.25,3.4274406332453826,63.5,331.3333333333333,5.217847769028872,1.75,53.166666666666664,1581.6666666666667,32.083333333333336,34.916666666666664,242.08333333333334,6.933174224343675,45.0,205.33333333333334,4.562962962962963,79.91666666666667,447.4166666666667,5.598540145985401,1.5833333333333333,48.666666666666664,2018.3333333333333
0,Houston,Louisville,1653.2008713433352,1502.038501234026,0.5833333333333334,0.6153846153846154,0.5833333333333334,0.6153846153846154,0.37593984962406013,0.5606060606060606,0.49210987726475747,0.5492379835873388,0.45683072746155273,0.5714586800460189,0.8703062316725722,0.855658063630802,28.333333333333332,35.166666666666664,231.25,6.575829383886256,38.083333333333336,178.16666666666666,4.678336980306346,73.25,409.4166666666667,5.589306029579067,1.6666666666666667,61.75,1779.0,22.333333333333332,32.083333333333336,202.16666666666666,6.301298701298701,38.666666666666664,150.33333333333334,3.8879310344827585,70.75,352.5,4.982332155477032,2.0,75.0,1821.0,28.153846153846153,32.46153846153846,243.46153846153845,7.5,39.23076923076923,136.0,3.466666666666667,71.6923076923077,379.46153846153845,5.292918454935623,2.1538461538461537,50.53846153846154,1899.3846153846155,22.53846153846154,30.23076923076923,190.46153846153845,6.300254452926208,35.0,121.53846153846153,3.4725274725274726,65.23076923076923,312.0,4.783018867924528,2.4615384615384617,44.92307692307692,1700.6153846153845
0,Buffalo,Penn State,1516.2259469895137,1234.316162942313,0.3333333333333333,0.5384615384615384,0.37777777777777777,0.5076923076923077,0.37373737373737376,0.5202702702702703,0.4498327759197324,0.5114345114345115,0.3937713252930644,0.5149168399168399,0.3021273228478036,0.6934703581186281,31.22222222222222,33.55555555555556,255.0,7.599337748344371,38.888888888888886,180.22222222222223,4.634285714285714,72.44444444444444,435.22222222222223,6.007668711656442,1.7777777777777777,55.77777777777778,1965.111111111111,34.666666666666664,27.333333333333332,225.22222222222223,8.239837398373984,41.333333333333336,195.55555555555554,4.731182795698925,68.66666666666667,420.77777777777777,6.127831715210356,1.3333333333333333,60.666666666666664,1634.888888888889,20.615384615384617,38.23076923076923,233.3846153846154,6.104627766599598,34.69230769230769,101.92307692307692,2.9379157427937916,72.92307692307692,335.3076923076923,4.598101265822785,2.0,46.15384615384615,1876.2307692307693,18.615384615384617,31.23076923076923,178.23076923076923,5.706896551724138,34.15384615384615,100.15384615384616,2.9324324324324325,65.38461538461539,278.38461538461536,4.25764705882353,1.6153846153846154,58.38461538461539,1723.7692307692307
0,"Miami, OH",Wisconsin,1839.2392734206178,1125.2209134998689,0.18181818181818182,0.7142857142857143,0.2545454545454545,0.6285714285714284,0.46218487394957986,0.5792682926829268,0.45226811103588355,0.5569029850746269,0.40779582837012446,0.5860027497529772,0.05866243958102809,0.9477404402648418,23.454545454545453,37.81818181818182,270.3636363636364,7.149038461538462,29.09090909090909,106.45454545454545,3.659375,66.9090909090909,376.8181818181818,5.631793478260869,1.2727272727272727,61.63636363636363,1695.2727272727273,33.18181818181818,33.09090909090909,237.63636363636363,7.181318681318682,40.0,210.63636363636363,5.265909090909091,73.0909090909091,448.27272727272725,6.133084577114428,1.8181818181818181,52.81818181818182,1904.7272727272727,33.142857142857146,23.714285714285715,144.35714285714286,6.087349397590361,45.0,311.07142857142856,6.912698412698413,68.71428571428571,455.42857142857144,6.627858627858628,1.8571428571428572,44.214285714285715,1991.142857142857,23.071428571428573,25.357142857142858,179.14285714285714,7.0647887323943666,35.642857142857146,139.21428571428572,3.905811623246493,61.0,318.35714285714283,5.2189695550351285,1.0714285714285714,52.07142857142857,1608.857142857143
0,Syracuse,Wake Forest,1245.3932680226428,1255.1157211909676,0.18181818181818182,0.18181818181818182,0.10909090909090909,0.10909090909090909,0.5503875968992248,0.532258064516129,0.495679012345679,0.4961783439490446,0.42638627880875946,0.41744634551805293,0.03865333318335156,0.0038910505836575876,16.181818181818183,31.636363636363637,183.63636363636363,5.804597701149425,35.36363636363637,147.36363636363637,4.167095115681234,67.0,331.0,4.940298507462686,1.9090909090909092,60.09090909090909,1625.5454545454545,24.181818181818183,28.90909090909091,210.9090909090909,7.29559748427673,39.36363636363637,134.63636363636363,3.420323325635104,68.27272727272727,345.54545454545456,5.061251664447403,1.8181818181818181,52.63636363636363,1974.4545454545455,14.090909090909092,31.454545454545453,165.9090909090909,5.27456647398844,31.545454545454547,34.81818181818182,1.1037463976945245,63.0,200.72727272727272,3.186147186147186,1.6363636363636365,45.72727272727273,1701.0,28.181818181818183,30.181818181818183,198.63636363636363,6.581325301204819,42.63636363636363,192.27272727272728,4.509594882729211,72.81818181818181,390.90909090909093,5.368289637952559,1.6363636363636365,48.36363636363637,1899.0
0,Colorado,Massachusetts,1135.209886932288,1221.3863635750022,0.09090909090909091,0.25,0.12727272727272726,0.21666666666666667,0.6171875,0.3305084745762712,0.5129789864029666,0.48567621585609594,0.46865667841892344,0.34083995791882626,0.05450585587543439,0.18135340773576314,27.363636363636363,45.72727272727273,281.54545454545456,6.157057654075547,36.72727272727273,154.45454545454547,4.205445544554456,82.45454545454545,436.0,5.287761852260198,1.8181818181818181,63.54545454545455,1940.2727272727273,39.09090909090909,33.63636363636363,255.1818181818182,7.5864864864864865,37.0,213.9090909090909,5.781326781326781,70.63636363636364,469.09090909090907,6.640926640926641,0.9090909090909091,66.72727272727273,1659.7272727272727,27.333333333333332,41.0,311.75,7.603658536585366,32.25,109.25,3.387596899224806,73.25,421.0,5.747440273037543,1.9166666666666667,51.416666666666664,1635.8333333333333,33.0,36.75,255.75,6.959183673469388,41.0,191.75,4.676829268292683,77.75,447.5,5.755627009646302,1.4166666666666667,75.75,1964.1666666666667
